コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2670.00,2700.00,2665.00,2696.00,29200,78425800
1305-T,ETFTPX,東証,1597.00,1603.00,1580.00,1589.00,253470,403440350
1306-T,TOPIX投,東証,1576.00,1581.00,1557.00,1569.00,3893410,6118043160
1308-T,上場TPX,東証,1560.00,1565.00,1542.00,1552.00,1907600,2970472500
1309-T,上証50連,東証,30250.00,30500.00,29420.00,29740.00,867,26049690
1310-T,ETF･コア30,東証,723.00,726.00,714.00,718.00,5990,4318180
1311-T,TOPIX30,東証,730.00,734.00,726.00,728.00,15890,11602010
1312-T,RN小型コア,東証,18500.00,18600.00,17930.00,17980.00,16,290990
1313-T,KODEX200,東証,2532.00,2570.00,2532.00,2552.00,450,1145130
1314-T,上場新興,東証,1058.00,1058.00,1058.00,1058.00,1000,1058000
1319-T,300投信,東証,225.00,226.00,220.00,224.00,14000,3146000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19690.00,19750.00,19520.00,19640.00,99852,1961386390
1321-T,225投信,東証,19680.00,19750.00,19520.00,19620.00,544215,10697443270
1322-T,上場パンタ,東証,4535.00,4555.00,4450.00,4510.00,1890,8473800
1323-T,南ア40,東証,310.00,311.00,310.00,311.00,1600,496400
1324-T,RTS連動,東証,125.00,128.00,125.00,128.00,408500,51699800
1325-T,ボベスパ,東証,168.00,169.00,167.00,167.00,157700,26440700
1326-T,SPDRゴール,東証,12740.00,12750.00,12700.00,12740.00,1817,23136470
1327-T,EASY商品,東証,3235.00,3340.00,3210.00,3210.00,312,1013845
1328-T,金連動,東証,3585.00,3600.00,3580.00,3580.00,6460,23175350
1329-T,iS225,東証,19760.00,19820.00,19630.00,19710.00,3245,64055230
1330-T,上場225,東証,19740.00,19810.00,19590.00,19680.00,237750,4672369700
1332-T,日水,東証1部,516.00,529.00,512.00,526.00,3644900,1902905800
1333-T,マルハニチロ,東証1部,2879.00,2930.00,2847.00,2930.00,354800,1032213500
1343-T,REIT-ETF,東証,1906.00,1916.00,1902.00,1905.00,68480,130733490
1344-T,MXSコア30,東証,687.00,692.00,687.00,690.00,9880,6806350
1345-T,上場Jリート,東証,1805.00,1815.00,1800.00,1800.00,36300,65715000
1346-T,MXS225,東証,19790.00,19860.00,19630.00,19750.00,57604,1137764170
1347-T,上場グリチ,東証,3755.00,3755.00,3750.00,3750.00,40,150100
1348-T,MXSトピクス,東証,1580.00,1586.00,1562.00,1572.00,185560,293088070
1349-T,アジア債券,東証,12600.00,12660.00,12560.00,12660.00,70,882770
1352-T,ホウスイ,東証1部,124.00,125.00,123.00,123.00,53000,6543000
1356-T,TPXベア2,東証,3650.00,3735.00,3620.00,3680.00,127350,467410400
1357-T,日経ダブ,東証,1983.00,2017.00,1968.00,1992.00,10548871,20990993769
1358-T,上場2倍,東証,13850.00,13940.00,13630.00,13760.00,20257,279012560
1360-T,日経ベア2,東証,4770.00,4840.00,4720.00,4780.00,1369710,6544515850
1361-T,iS米HY債,東証,11800.00,11980.00,11800.00,11980.00,1492,17718190
1362-T,iS新興債,東証,7030.00,7100.00,7010.00,7010.00,1302,9178940
1363-T,iS米国債,東証,22110.00,22260.00,22030.00,22110.00,242,5360010
1364-T,iSJPX400,東証,13900.00,13960.00,13790.00,13840.00,1266,17542750
1365-T,225ダブル,東証,11160.00,11230.00,10990.00,11090.00,469837,5219533620
1366-T,225Dベア,東証,5180.00,5270.00,5140.00,5200.00,115081,598821760
1367-T,TPXダブル,東証,11270.00,11330.00,11000.00,11140.00,36186,403891880
1368-T,TPXDベア,東証,5310.00,5440.00,5270.00,5350.00,7656,40938610
1369-T,DIAM225,東証,19350.00,19410.00,19250.00,19290.00,769,14909270
1376-T,カネコ種,東証1部,1484.00,1510.00,1483.00,1498.00,16800,25104400
1377-T,サカタのタネ,東証1部,3065.00,3200.00,3050.00,3190.00,358400,1127485000
1379-T,ホクト,東証1部,1998.00,2027.00,1995.00,2027.00,104700,210519100
1380-T,秋川牧園,JQスタンダード,545.00,553.00,545.00,550.00,3000,1648000
1381-T,アクシーズ,JQスタンダード,1932.00,1933.00,1865.00,1876.00,3900,7445200
1382-T,ホーブ,JQスタンダード,1061.00,1080.00,1061.00,1080.00,500,536100
1383-T,ベルグアース,JQスタンダード,956.00,956.00,951.00,951.00,1800,1715800
1384-T,ホクリヨウ,東証1部,755.00,755.00,742.00,751.00,23700,17770300
1385-T,UBSユーロ50,東証,3870.00,3900.00,3820.00,3885.00,1961,7606190
1386-T,UBS欧州,東証,7140.00,7300.00,7140.00,7200.00,242,1741970
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9840.00,9890.00,9840.00,9890.00,3,29620
1389-T,UBS英大,東証,9340.00,9470.00,9340.00,9460.00,12,112950
1390-T,UBSアジア,東証,4465.00,4475.00,4440.00,4440.00,788,3521825
1391-T,UBSスイス,東証,1700.00,1712.00,1698.00,1706.00,7318,12451277
1392-T,UBS英国,東証,2605.00,2636.00,2605.00,2607.00,302,790743
1393-T,UBS米国,東証,25000.00,25000.00,24880.00,24880.00,44,1099660
1394-T,UBS先進,東証,20270.00,20350.00,20220.00,20230.00,15,303850
