コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,273.00,280.00,271.00,273.00,3146000,866186000
1305-T,ETFTPX,東証,1201.00,1211.00,1201.00,1206.00,258110,311207150
1306-T,TOPIX投,東証,1201.00,1209.00,1199.00,1202.00,1364650,1643170260
1308-T,上場TPX,東証,1164.00,1177.00,1164.00,1171.00,214000,250807600
1309-O,上証50連,大証,17000.00,17210.00,16980.00,16990.00,788,13447530
1310-T,ETF･コア30,東証,638.00,639.00,632.00,635.00,2130,1357720
1311-T,TOPIX30,東証,641.00,647.00,641.00,647.00,26130,16790680
1312-O,RN小型コア,大証,12460.00,12460.00,12460.00,12460.00,90,1121400
1313-T,KODEX200,東証,2056.00,2056.00,2056.00,2056.00,160,328960
1314-T,上場新興,東証,1079.00,1079.00,1053.00,1053.00,600,642000
1316-T,上場大型,東証,780.00,786.00,771.00,786.00,600,467170
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1327.00,1327.00,1288.00,1295.00,400,522770
1319-T,300投信,東証,210.00,212.00,210.00,212.00,3000,633000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14330.00,14460.00,14310.00,14380.00,39586,569450070
1321-O,225投信,大証,14170.00,14290.00,14130.00,14210.00,217667,3092690400
1322-T,上場パンタ,東証,2764.00,2764.00,2751.00,2759.00,450,1243450
1323-O,南ア40,大証,,,,,0,0
1324-O,RTS連動,大証,119.00,119.00,117.00,118.00,2300,270100
1325-T,ボベスパ,東証,178.00,178.00,176.00,176.00,189100,33429600
1326-T,SPDRゴール,東証,12100.00,12140.00,12080.00,12100.00,8688,105215080
1327-T,EASY商品,東証,4370.00,4390.00,4370.00,4385.00,517,2264175
1328-O,金連動,大証,3640.00,3645.00,3610.00,3615.00,6180,22391200
1329-T,iS225,東証,14290.00,14350.00,14240.00,14260.00,2660,38083100
1330-T,上場225,東証,14230.00,14350.00,14190.00,14250.00,151880,2165282200
1332-T,日水,東証1部,202.00,204.00,201.00,202.00,675400,136638100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,200.00,203.00,200.00,201.00,417000,83876000
1343-T,REIT-ETF,東証,1460.00,1478.00,1457.00,1473.00,60340,88547290
1344-T,MXSコア30,東証,631.00,633.00,627.00,631.00,10660,6734570
1345-T,上場Jリート,東証,1385.00,1405.00,1385.00,1399.00,25800,35955500
1346-O,MXS225,大証,14340.00,14450.00,14300.00,14370.00,7554,108591560
1347-T,上場グリチ,東証,4015.00,4015.00,4015.00,4015.00,10,40150
1348-T,MXSトピクス,東証,1189.00,1200.00,1189.00,1196.00,151800,181388850
1349-T,アジア債券,東証,12550.00,12560.00,12500.00,12540.00,50,626930
1352-T,ホウスイ,東証1部,120.00,121.00,118.00,121.00,47000,5626000
1376-J,カネコ種,JQスタンダード,834.00,849.00,832.00,840.00,7700,6453400
1377-T,サカタのタネ,東証1部,1406.00,1407.00,1385.00,1404.00,45000,63070000
1378-T,雪国マイタケ,東証2部,241.00,243.00,241.00,243.00,19000,4586700
1379-T,ホクト,東証1部,1766.00,1775.00,1756.00,1762.00,26800,47259700
1380-J,秋川牧園,JQスタンダード,405.00,405.00,386.00,386.00,3000,1191000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,102500.00,102900.00,99500.00,99500.00,12,1210400
1383-J,ベルグアース,JQスタンダード,1518.00,1518.00,1495.00,1505.00,1300,1955100
1400-J,ルーデン,JQグロース,14900.00,15410.00,14830.00,15160.00,226,3407970
1401-F,エムビーエス,福証Q-Board,1020.00,1020.00,1020.00,1020.00,100,102000
1405-T,サーラ住宅,東証2部,808.00,814.00,808.00,814.00,700,568000
1407-J,ウエストHD,JQスタンダード,3110.00,3120.00,3035.00,3045.00,57800,178568500
1408-J,サムシングHD,JQグロース,801.00,802.00,799.00,800.00,2000,1601400
1414-T,ショーボンド,東証1部,4155.00,4200.00,4110.00,4175.00,138200,577346000
1417-T,ミライトHD,東証1部,920.00,933.00,919.00,931.00,88600,82130400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,188.00,191.00,186.00,190.00,8400,1584800
1419-T,タマホーム,東証1部,1175.00,1177.00,1155.00,1156.00,69700,81250400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,845.00,851.00,842.00,845.00,5700,4819300
1491-T,中外鉱,東証2部,29.00,29.00,28.00,29.00,176100,5073800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,124.00,125.00,122.00,123.00,372500,45984800
1515-T,日鉄鉱,東証1部,390.00,391.00,382.00,382.00,35000,13479000
1518-T,三井松,東証1部,145.00,145.00,141.00,143.00,1281000,183501000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3995.00,4000.00,3985.00,3990.00,27984,111655475
1541-T,純プラ信,東証,4270.00,4275.00,4250.00,4265.00,557,2376430
1542-T,純銀信託,東証,6360.00,6390.00,6360.00,6370.00,4292,27335240
1543-T,純パラ信,東証,21960.00,21960.00,21340.00,21540.00,29,627980
