コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,193.00,191.00,192.00,116000,22279000
1305-T,ETFTPX,東証,946.00,949.00,945.00,948.00,75300,71244900
1306-T,TOPIX投,東証,952.00,953.00,949.00,951.00,728460,693383010
1308-T,上場TPX,東証,929.00,932.00,928.00,928.00,35900,33368500
1309-O,上証50連,大証,32900.00,33000.00,32600.00,32850.00,19797,650179000
1310-T,ETF･コア30,東証,536.00,536.00,536.00,536.00,100,53600
1311-T,TOPIX30,東証,540.00,540.00,534.00,534.00,930,502080
1312-O,RN小型コア,大証,9510.00,9510.00,9480.00,9480.00,900,8548620
1313-T,KODEX200,東証,1560.00,1560.00,1536.00,1537.00,30,46330
1314-T,上場新興,東証,602.00,602.00,601.00,601.00,1100,661700
1316-T,上場大型,東証,655.00,662.00,652.00,652.00,70,45890
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,980.00,980.00,980.00,980.00,10,9800
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10300.00,10310.00,10260.00,10270.00,36210,372457800
1321-O,225投信,大証,10340.00,10350.00,10310.00,10320.00,154788,1599392590
1322-T,上場パンタ,東証,3940.00,3940.00,3900.00,3920.00,14670,57604600
1323-O,南ア40,大証,259.00,259.00,258.00,259.00,4800,1242700
1324-O,RTS連動,大証,104.00,105.00,104.00,105.00,14700,1529800
1325-T,ボベスパ,東証,260.00,263.00,258.00,261.00,73800,19196900
1326-T,SPDRゴール,東証,9080.00,9090.00,9050.00,9070.00,23264,210979720
1327-T,EASY商品,東証,3650.00,3650.00,3630.00,3650.00,966,3525310
1328-O,金連動,大証,2790.00,2795.00,2780.00,2785.00,87430,243649450
1329-T,iS225,東証,10320.00,10330.00,10300.00,10300.00,320,3303500
1330-T,上場225,東証,10400.00,10410.00,10370.00,10370.00,91830,954100800
1332-T,日水,東証1部,277.00,278.00,274.00,274.00,297700,82158400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,142.00,140.00,141.00,892000,125827000
1340-O,印ルピー,大証,193.00,194.00,192.00,193.00,3200,617600
1341-O,伯レアル,大証,,,,,0,0
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,1030.00,1033.00,1025.00,1029.00,15180,15634820
