コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,263.00,260.00,261.00,73000,19086000
1305-T,ETFTPX,東証,1333.00,1349.00,1327.00,1342.00,333390,446337410
1306-T,TOPIX投,東証,1314.00,1332.00,1309.00,1324.00,3223320,4255383910
1308-T,上場TPX,東証,1303.00,1317.00,1297.00,1311.00,204300,267871700
1309-T,上証50連,東証,23170.00,23480.00,22600.00,23480.00,552,12803140
1310-T,ETF･コア30,東証,594.00,601.00,590.00,596.00,2970,1765800
1311-T,TOPIX30,東証,616.00,623.00,607.00,615.00,1970,1210070
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2162.00,2162.00,2162.00,2162.00,20,43240
1314-T,上場新興,東証,1155.00,1155.00,1155.00,1155.00,1000,1155000
1319-T,300投信,東証,201.00,204.00,201.00,204.00,4000,813000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16340.00,16540.00,16290.00,16490.00,38075,624549050
1321-T,225投信,東証,16320.00,16540.00,16270.00,16480.00,556379,9135712760
1322-T,上場パンタ,東証,3745.00,3750.00,3680.00,3710.00,650,2403700
1323-T,南ア40,東証,300.00,312.00,284.00,312.00,3600,1075200
1324-T,RTS連動,東証,92.00,92.00,91.00,92.00,47400,4349400
1325-T,ボベスパ,東証,122.00,123.00,122.00,122.00,19800,2417700
1326-T,SPDRゴール,東証,13030.00,13050.00,13000.00,13030.00,5446,70952740
1327-T,EASY商品,東証,3160.00,3190.00,3160.00,3190.00,10,31660
1328-T,金連動,東証,3705.00,3710.00,3680.00,3685.00,4950,18316500
1329-T,iS225,東証,16300.00,16510.00,16250.00,16440.00,1264,20706200
1330-T,上場225,東証,16390.00,16590.00,16330.00,16520.00,92530,1523243200
1332-T,日水,東証1部,605.00,615.00,603.00,608.00,2630300,1600826000
1333-T,マルハニチロ,東証1部,2762.00,2810.00,2744.00,2793.00,344000,955838300
1343-T,REIT-ETF,東証,1952.00,1975.00,1947.00,1967.00,114570,224295420
1344-T,MXSコア30,東証,582.00,588.00,581.00,587.00,1000,583940
