コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2734.00,2755.00,2730.00,2743.00,21600,59295600
1305-T,ETFTPX,東証,1594.00,1615.00,1594.00,1614.00,260910,418803450
1306-T,TOPIX投,東証,1575.00,1594.00,1573.00,1593.00,1519610,2407820050
1308-T,上場TPX,東証,1557.00,1578.00,1557.00,1576.00,395900,621028900
1309-T,上証50連,東証,28810.00,28990.00,28660.00,28740.00,189,5443580
1310-T,ETF･コア30,東証,719.00,727.00,719.00,727.00,710,513590
1311-T,TOPIX30,東証,717.00,735.00,717.00,734.00,3870,2815740
1312-T,RN小型コア,東証,18760.00,18760.00,18760.00,18760.00,4,75040
1313-T,KODEX200,東証,2580.00,2580.00,2580.00,2580.00,60,154800
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,221.00,221.00,221.00,221.00,11000,2431000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19790.00,20040.00,19790.00,20030.00,50532,1007347690
1321-T,225投信,東証,19790.00,20030.00,19780.00,20020.00,384706,7667803330
1322-T,上場パンタ,東証,4370.00,4465.00,4370.00,4465.00,330,1470900
1323-T,南ア40,東証,327.00,330.00,327.00,330.00,4700,1544100
1324-T,RTS連動,東証,135.00,138.00,135.00,136.00,276000,37465700
1325-T,ボベスパ,東証,179.00,181.00,179.00,180.00,387300,69506400
1326-T,SPDRゴール,東証,12960.00,13030.00,12960.00,13030.00,5025,65309710
1327-T,EASY商品,東証,3330.00,3330.00,3170.00,3210.00,342,1111770
1328-T,金連動,東証,3600.00,3605.00,3595.00,3595.00,1900,6840850
1329-T,iS225,東証,19850.00,20120.00,19850.00,20120.00,2267,45482560
1330-T,上場225,東証,19850.00,20100.00,19850.00,20080.00,76280,1522176300
1332-T,日水,東証1部,568.00,576.00,563.00,572.00,1428800,813645500
1333-T,マルハニチロ,東証1部,3150.00,3210.00,3140.00,3190.00,135000,429144500
1343-T,REIT-ETF,東証,1970.00,1973.00,1955.00,1962.00,43980,86329860
1344-T,MXSコア30,東証,691.00,695.00,691.00,695.00,340,235610
1345-T,上場Jリート,東証,1863.00,1863.00,1847.00,1854.00,19100,35421100
1346-T,MXS225,東証,19900.00,20150.00,19880.00,20130.00,45946,919891540
1347-T,上場グリチ,東証,3910.00,3910.00,3910.00,3910.00,120,469200
1348-T,MXSトピクス,東証,1579.00,1598.00,1578.00,1597.00,73930,117545800
1349-T,アジア債券,東証,12960.00,12960.00,12900.00,12960.00,16,207190
1352-T,ホウスイ,東証1部,130.00,132.00,129.00,130.00,59000,7709000
1356-T,TPXベア2,東証,3620.00,3630.00,3555.00,3560.00,82830,297341000
1357-T,日経ダブ,東証,1956.00,1958.00,1904.00,1907.00,9052422,17444637440
1358-T,上場2倍,東証,14000.00,14350.00,14000.00,14320.00,9458,133968370
1360-T,日経ベア2,東証,4675.00,4675.00,4565.00,4580.00,808190,3733166050
1361-T,iS米HY債,東証,12200.00,12350.00,12200.00,12350.00,306,3757790
1362-T,iS新興債,東証,7160.00,7270.00,7160.00,7270.00,357,2567180
1363-T,iS米国債,東証,22620.00,22720.00,22450.00,22700.00,1624,36675970
1364-T,iSJPX400,東証,13910.00,14090.00,13910.00,14090.00,542,7588690
1365-T,225ダブル,東証,11280.00,11570.00,11270.00,11540.00,137394,1572120770
1366-T,225Dベア,東証,5100.00,5110.00,4970.00,4985.00,105323,528004890
1367-T,TPXダブル,東証,11230.00,11510.00,11220.00,11490.00,13299,151564770
1368-T,TPXDベア,東証,5280.00,5280.00,5160.00,5180.00,9608,50062550
1369-T,DIAM225,東証,19400.00,19580.00,19400.00,19580.00,835,16261760
1376-T,カネコ種,東証1部,1510.00,1549.00,1510.00,1543.00,6300,9661900
1377-T,サカタのタネ,東証1部,3270.00,3350.00,3270.00,3350.00,58200,192879500
1379-T,ホクト,東証1部,2105.00,2144.00,2101.00,2144.00,32700,69472700
1380-T,秋川牧園,JQスタンダード,562.00,580.00,562.00,580.00,2000,1142000
1381-T,アクシーズ,JQスタンダード,1950.00,1950.00,1949.00,1950.00,1000,1949600
1382-T,ホーブ,JQスタンダード,1142.00,1150.00,1129.00,1129.00,900,1030000
1383-T,ベルグアース,JQスタンダード,942.00,948.00,942.00,943.00,1100,1037800
1384-T,ホクリヨウ,東証1部,753.00,755.00,750.00,753.00,10300,7758300
1385-T,UBSユーロ50,東証,4005.00,4050.00,4005.00,4050.00,612,2468475
1386-T,UBS欧州,東証,7400.00,7440.00,7400.00,7440.00,59,437450
1387-T,欧通貨圏,東証,13930.00,13930.00,13930.00,13930.00,1,13930
1388-T,欧州小型,東証,10330.00,10330.00,10330.00,10330.00,1,10330
1389-T,UBS英大,東証,9600.00,9680.00,9600.00,9680.00,27,260520
