コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,274.00,274.00,272.00,273.00,74000,20212000
1305-T,ETFTPX,東証,1425.00,1426.00,1417.00,1420.00,560060,796733120
1306-T,TOPIX投,東証,1406.00,1407.00,1396.00,1399.00,1351820,1895021820
1308-T,上場TPX,東証,1391.00,1391.00,1382.00,1386.00,348300,483078800
1309-T,上証50連,東証,37800.00,37800.00,35150.00,35200.00,10680,386577750
1310-T,ETF･コア30,東証,680.00,680.00,680.00,680.00,160,108800
1311-T,TOPIX30,東証,704.00,704.00,701.00,702.00,2650,1865040
1312-T,RN小型コア,東証,15320.00,15320.00,15270.00,15270.00,19,290830
1313-T,KODEX200,東証,2672.00,2676.00,2672.00,2676.00,140,374520
1314-T,上場新興,東証,1024.00,1025.00,1015.00,1025.00,400,407900
1316-T,上場大型,東証,914.00,914.00,912.00,912.00,300,273660
1317-T,上場中型,東証,1560.00,1560.00,1560.00,1560.00,50,78000
1318-T,上場小型,東証,1607.00,1607.00,1605.00,1605.00,130,208790
1319-T,300投信,東証,238.00,238.00,238.00,238.00,5000,1190000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17390.00,17420.00,17300.00,17340.00,97185,1688230340
1321-T,225投信,東証,17390.00,17420.00,17290.00,17330.00,382292,6636665940
1322-T,上場パンタ,東証,5790.00,5790.00,5530.00,5580.00,12280,69337600
1323-T,南ア40,東証,424.00,424.00,424.00,424.00,1400,593600
1324-T,RTS連動,東証,89.00,89.00,88.00,89.00,159200,14142800
1325-T,ボベスパ,東証,182.00,184.00,182.00,183.00,55600,10162100
1326-T,SPDRゴール,東証,14420.00,14450.00,14340.00,14390.00,10098,145626780
1327-T,EASY商品,東証,4475.00,4475.00,4295.00,4295.00,326,1411070
1328-T,金連動,東証,3980.00,4030.00,3980.00,4010.00,10710,42906550
1329-T,iS225,東証,17470.00,17490.00,17400.00,17410.00,3631,63367090
1330-T,上場225,東証,17460.00,17480.00,17360.00,17420.00,200540,3495351800
1332-T,日水,東証1部,372.00,380.00,372.00,378.00,572700,214824600
1333-T,マルハニチロ,東証1部,1728.00,1728.00,1682.00,1692.00,110400,187461500
1343-T,REIT-ETF,東証,2124.00,2134.00,2110.00,2110.00,103660,219843760
1344-T,MXSコア30,東証,671.00,672.00,669.00,669.00,1560,1046500
1345-T,上場Jリート,東証,2016.00,2020.00,1996.00,1996.00,51100,102635400
1346-T,MXS225,東証,17390.00,17390.00,17270.00,17330.00,15974,277130150
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1395.00,1397.00,1389.00,1392.00,51460,71752610
1349-T,アジア債券,東証,14540.00,14540.00,14520.00,14540.00,161,2339450
1352-T,ホウスイ,東証1部,127.00,127.00,126.00,126.00,4000,507000
1356-T,TPXベア2,東証,7030.00,7130.00,7030.00,7090.00,14760,104312100
1357-T,日経ダブ,東証,3985.00,4025.00,3960.00,4000.00,1357415,5412886050
1358-T,上場2倍,東証,11890.00,11890.00,11650.00,11680.00,1782,20977890
1360-T,日経ベア2,東証,9500.00,9580.00,9440.00,9540.00,26290,250118200
1361-T,iS米HY債,東証,12680.00,12700.00,12580.00,12700.00,117,1480610
1362-T,iS新興債,東証,8630.00,8630.00,8610.00,8630.00,74,638490
1363-T,iS米国債,東証,23940.00,23940.00,23900.00,23900.00,103,2464390
1364-T,iSJPX400,東証,12500.00,12500.00,12420.00,12430.00,1356,16898330
1365-T,225ダブル,東証,9540.00,9580.00,9470.00,9500.00,5055,48134120
1366-T,225Dベア,東証,10330.00,10450.00,10330.00,10430.00,903,9381030
1367-T,TPXダブル,東証,9610.00,9640.00,9540.00,9570.00,2369,22749760
1368-T,TPXDベア,東証,10340.00,10430.00,10310.00,10400.00,3328,34599180
1369-T,DIAM225,東証,17010.00,17030.00,16980.00,16980.00,176,2992000
1376-T,カネコ種,JQスタンダード,1033.00,1040.00,1033.00,1039.00,1800,1863000
1377-T,サカタのタネ,東証1部,1981.00,1995.00,1965.00,1970.00,57800,114152900
1378-T,雪国マイタケ,東証2部,207.00,208.00,205.00,208.00,5800,1197300
1379-T,ホクト,東証1部,2024.00,2047.00,2017.00,2043.00,21700,44008600
1380-T,秋川牧園,JQスタンダード,460.00,460.00,445.00,445.00,4000,1810000
