コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,268.00,266.00,268.00,110000,29400000
1305-T,ETFTPX,東証,1660.00,1669.00,1660.00,1669.00,71240,118651890
1306-T,TOPIX投,東証,1639.00,1647.00,1639.00,1647.00,1993270,3275722590
1308-T,上場TPX,東証,1622.00,1630.00,1622.00,1630.00,62700,102055100
1309-T,上証50連,東証,33700.00,34050.00,33450.00,34000.00,603,20309400
1310-T,ETF･コア30,東証,772.00,774.00,772.00,774.00,480,370820
1311-T,TOPIX30,東証,800.00,800.00,797.00,800.00,2980,2379880
1312-T,RN小型コア,東証,18700.00,18710.00,18470.00,18470.00,237,4423800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1083.00,1091.00,1083.00,1091.00,200,217400
1319-T,300投信,東証,294.00,294.00,294.00,294.00,7000,2058000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20450.00,20480.00,20420.00,20480.00,17313,353968290
1321-T,225投信,東証,20430.00,20480.00,20410.00,20460.00,133715,2734728400
1322-T,上場パンタ,東証,5050.00,5050.00,4950.00,4950.00,370,1847200
1323-T,南ア40,東証,349.00,349.00,347.00,347.00,1200,418300
1324-T,RTS連動,東証,103.00,103.00,101.00,102.00,53600,5469800
1325-T,ボベスパ,東証,121.00,121.00,120.00,121.00,71500,8640100
1326-T,SPDRゴール,東証,12580.00,12600.00,12570.00,12600.00,1751,22019870
1327-T,EASY商品,東証,3690.00,3690.00,3690.00,3690.00,8,29520
1328-T,金連動,東証,3645.00,3645.00,3615.00,3640.00,2570,9339050
1329-T,iS225,東証,20510.00,20540.00,20490.00,20540.00,143,2933150
1330-T,上場225,東証,20510.00,20540.00,20470.00,20520.00,50570,1037395600
1332-T,日水,東証1部,427.00,429.00,425.00,429.00,216800,92655600
1333-T,マルハニチロ,東証1部,1956.00,1961.00,1936.00,1947.00,49600,96476900
1343-T,REIT-ETF,東証,1865.00,1878.00,1865.00,1870.00,59820,112041040
1344-T,MXSコア30,東証,753.00,756.00,753.00,756.00,1800,1358410
1345-T,上場Jリート,東証,1776.00,1787.00,1776.00,1779.00,16500,29395700
1346-T,MXS225,東証,20530.00,20560.00,20500.00,20540.00,9863,202543420
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1643.00,1649.00,1642.00,1649.00,15570,25602350
1349-T,アジア債券,東証,14030.00,14050.00,13990.00,14050.00,13,182160
1352-T,ホウスイ,東証1部,132.00,132.00,130.00,131.00,34000,4459000
1356-T,TPXベア2,東証,4490.00,4495.00,4460.00,4465.00,23460,105068950
1357-T,日経ダブ,東証,2655.00,2656.00,2649.00,2650.00,526925,1397525227
1358-T,上場2倍,東証,15750.00,15770.00,15700.00,15760.00,3549,55829300
1360-T,日経ベア2,東証,5920.00,5940.00,5890.00,5890.00,152590,902341100
1361-T,iS米HY債,東証,12200.00,12210.00,12180.00,12210.00,403,4916350
1362-T,iS新興債,東証,7860.00,7890.00,7760.00,7860.00,769,6050000
1363-T,iS米国債,東証,24420.00,24420.00,24370.00,24370.00,16,390270
1364-T,iSJPX400,東証,14550.00,14610.00,14550.00,14610.00,3234,47200940
1365-T,225ダブル,東証,12730.00,12780.00,12710.00,12780.00,37498,477857800
1366-T,225Dベア,東証,6460.00,6480.00,6440.00,6450.00,21723,140396570
1367-T,TPXダブル,東証,12750.00,12860.00,12750.00,12860.00,7769,99622310
1368-T,TPXDベア,東証,6560.00,6560.00,6510.00,6510.00,2431,15884050
1369-T,DIAM225,東証,20110.00,20110.00,20110.00,20110.00,10,201100
1376-T,カネコ種,東証2部,1218.00,1246.00,1214.00,1232.00,14100,17357600
1377-T,サカタのタネ,東証1部,2484.00,2560.00,2478.00,2542.00,137300,346493000
1379-T,ホクト,東証1部,2338.00,2351.00,2320.00,2344.00,14200,33168500
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2638.00,2638.00,2507.00,2507.00,2100,5354500
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1078.00,1085.00,1078.00,1085.00,600,648200
