コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,261.00,260.00,260.00,161000,42017000
1305-T,ETFTPX,東証,1758.00,1762.00,1755.00,1755.00,102600,180393500
1306-T,TOPIX投,東証,1744.00,1750.00,1739.00,1740.00,2061000,3594085100
1308-T,上場TPX,東証,1737.00,1745.00,1736.00,1738.00,35000,60861000
1310-T,ETF･コア30,東証,1079.00,1079.00,1079.00,1079.00,300,323700
1311-T,TOPIX30,東証,1085.00,1090.00,1085.00,1085.00,1900,2063800
1319-T,300投信,東証,333.00,333.00,333.00,333.00,11000,3663000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17570.00,17580.00,17420.00,17450.00,6360,111314300
1321-O,225投信,大証,17490.00,17530.00,17380.00,17380.00,196180,3421642900
1329-T,IS225,東証,17400.00,17560.00,17360.00,17560.00,100,1740200
1330-T,上場225,東証,17570.00,17610.00,17470.00,17480.00,67110,1175955500
1331-T,ニチロ,東証1部,209.00,210.00,206.00,208.00,393000,82045000
1332-T,日水,東証1部,756.00,762.00,746.00,749.00,1545300,1165697300
1332-O,日水,大証1部,768.00,768.00,768.00,768.00,100,76800
1334-T,マルハ本社,東証1部,245.00,245.00,243.00,243.00,413000,100863000
1352-T,ホウスイ,東証1部,192.00,193.00,190.00,191.00,43000,8210000
1376-J,カネコ種,JQ,739.00,747.00,737.00,744.00,5200,3846000
1377-T,サカタのタネ,東証1部,1432.00,1434.00,1428.00,1430.00,20600,29479000
1378-T,雪国マイタケ,東証2部,466.00,468.00,466.00,466.00,2000,933300
1379-T,ホクト,東証1部,2180.00,2190.00,2170.00,2170.00,34000,74113500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,247000.00,247000.00,247000.00,247000.00,2,494000
1400-H,アライヴ,HCグロース,38500.00,39900.00,36800.00,38100.00,1467,56085950
1401-F,エムビーエス,福証Q-Board,222000.00,222000.00,222000.00,222000.00,1,222000
1405-T,サーラ住宅,東証2部,908.00,908.00,908.00,908.00,2500,2270000
1407-J,ウエストHD,JQ,580.00,583.00,580.00,583.00,1300,755500
1408-H,サムシングHD,HCグロース,235000.00,236000.00,235000.00,236000.00,6,1412000
1491-T,中外鉱,東証2部,92.00,93.00,92.00,92.00,1634600,150608800
1491-O,中外鉱,大証2部,93.00,93.00,93.00,93.00,200,18600
1503-T,住友炭,東証1部,124.00,125.00,123.00,123.00,954500,118239500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,948.00,956.00,947.00,951.00,127000,120724000
1518-T,三井松,東証1部,137.00,138.00,136.00,137.00,125000,17134000
1605-T,国際帝石,東証1部,973000.00,974000.00,967000.00,972000.00,1808,1755623000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,419.00,419.00,419.00,419.00,2000,838000
1613-T,電機,東証,2260.00,2260.00,2255.00,2255.00,600,1353500
1615-T,銀行,東証,415.00,417.00,413.00,413.00,5065600,2101751800
1661-T,ガス開,東証1部,810.00,810.00,805.00,808.00,24000,19386000
1662-T,石油資源,東証1部,6950.00,6960.00,6870.00,6900.00,67300,465369000
1701-T,昭和KDE,東証2部,243.00,244.00,241.00,241.00,49000,11876000
1710-O,ジェイオーHD,大証2部,1835.00,1890.00,1815.00,1890.00,10100,18636700
1711-T,省電舎,東証マザーズ,436000.00,436000.00,420000.00,420000.00,7,2956000
1712-T,ダイセキソリュ,東証マザーズ,361000.00,362000.00,361000.00,362000.00,7,2529000
1716-J,第一カッター,JQ,931.00,941.00,910.00,920.00,32200,29829600
1717-J,明豊ファシリ,JQ,230.00,233.00,230.00,233.00,27500,6372000
1718-J,美樹工業,JQ,385.00,385.00,385.00,385.00,7000,2695000
1719-T,ハザマ,東証1部,164.00,165.00,163.00,163.00,88500,14479200
1720-T,東急建設,東証1部,882.00,884.00,865.00,871.00,94410,82733130
1721-T,コムシスHD,東証1部,1362.00,1373.00,1356.00,1361.00,320000,436340000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,2740.00,2780.00,2695.00,2695.00,174900,478477000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,745.00,745.00,745.00,745.00,300,223500
1724-J,シンクレイヤ,JQ,276.00,276.00,276.00,276.00,1000,276000
1725-T,フジタ,東証2部,382.00,382.00,380.00,382.00,20100,7667900
1726-T,BRHD,東証2部,269.00,269.00,269.00,269.00,3000,807000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,372.00,377.00,372.00,377.00,89000,33211000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,615.00,615.00,613.00,613.00,4000,2456000
1739-H,SEED,HCグロース,197000.00,197000.00,196000.00,197000.00,4,787000
1741-J,ミサワサンイン,JQ,306.00,306.00,306.00,306.00,1000,306000
1742-T,セコムテクノ,東証2部,5140.00,5140.00,5140.00,5140.00,1000,5140000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,227.00,227.00,227.00,227.00,1000,227000
1748-J,ミサワ北日,JQ,190.00,195.00,190.00,195.00,2000,385000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,760.00,760.00,760.00,760.00,300,228000
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,773.00,776.00,724.00,724.00,38900,29720200
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,20.00,20.00,19.00,20.00,771400,15169700
1758-J,太洋基礎,JQ,580.00,580.00,580.00,580.00,5000,2900000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1939.00,1940.00,1913.00,1913.00,11400,21961300
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,399.00,399.00,399.00,399.00,500,199500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,8220.00,8240.00,8120.00,8190.00,24860,203669200
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,235.00,235.00,235.00,235.00,1000,235000
1774-O,機動建設,大証2部,149.00,159.00,147.00,155.00,923000,141533000
1775-T,富士E&C,東証2部,170.00,171.00,170.00,171.00,3000,512000
