コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,208.00,205.00,205.00,101000,20825000
1305-T,ETFTPX,東証,887.00,887.00,869.00,869.00,52700,46416700
1306-T,TOPIX投,東証,886.00,886.00,867.00,868.00,2161220,1899097950
1308-T,上場TPX,東証,863.00,865.00,852.00,852.00,198000,169737000
1309-O,上証50連,大証,20150.00,20300.00,20080.00,20260.00,2390,48213950
1310-T,ETF･コア30,東証,519.00,519.00,515.00,515.00,600,309400
1311-T,TOPIX30,東証,528.00,529.00,524.00,524.00,860,453500
1312-O,RN小型コア,大証,8160.00,8250.00,8160.00,8250.00,2,16410
1313-T,KODEX200,東証,1110.00,1111.00,1080.00,1080.00,2230,2470040
1314-T,上場新興,東証,506.00,506.00,506.00,506.00,1000,506000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,863.00,863.00,863.00,863.00,200,172600
1319-T,300投信,東証,167.00,167.00,167.00,167.00,15000,2505000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9070.00,9100.00,8910.00,8940.00,33220,299001400
1321-O,225投信,大証,9060.00,9110.00,8930.00,8960.00,585777,5274636860
1322-T,上場パンタ,東証,2600.00,2630.00,2600.00,2630.00,690,1803900
1323-O,南ア40,大証,208.00,210.00,200.00,208.00,9200,1884400
1324-O,RTS連動,大証,82.00,82.00,80.00,80.00,25000,2024100
1325-T,ボベスパ,東証,170.00,173.00,169.00,169.00,29000,4937100
1326-T,SPDRゴール,東証,7770.00,7770.00,7690.00,7700.00,51061,393713650
1327-T,EASY商品,東証,3480.00,3480.00,3440.00,3440.00,1236,4262100
1328-O,金連動,大証,2420.00,2435.00,2415.00,2420.00,29130,70595450
1329-T,iS225,東証,8960.00,9060.00,8860.00,8870.00,1450,12968600
1330-T,上場225,東証,9080.00,9130.00,8960.00,8970.00,135250,1223349900
1332-T,日水,東証1部,244.00,245.00,239.00,240.00,1005000,243876900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,156.00,157.00,153.00,153.00,640000,98987000
1340-O,印ルピー,大証,188.00,190.00,186.00,189.00,5500,1034900
1341-O,伯レアル,大証,4180.00,4180.00,4040.00,4100.00,1130,4619700
1342-O,露ルーブル,大証,318.00,318.00,317.00,317.00,700,222100
1343-T,REIT-ETF,東証,924.00,932.00,921.00,921.00,11750,10863130
1344-T,MXSコア30,東証,524.00,524.00,516.00,517.00,40,20740
1345-T,上場Jリート,東証,920.00,929.00,912.00,912.00,3400,3130200
1352-T,ホウスイ,東証1部,88.00,91.00,87.00,87.00,30000,2638000
1376-J,カネコ種,JQ,700.00,708.00,685.00,700.00,46900,32795900
1377-T,サカタのタネ,東証1部,1300.00,1310.00,1295.00,1298.00,19700,25558700
1378-T,雪国マイタケ,東証2部,343.00,344.00,341.00,341.00,2000,685100
1379-T,ホクト,東証1部,2670.00,2860.00,2635.00,2830.00,314800,875327500
1380-J,秋川牧園,JQ,390.00,390.00,390.00,390.00,3000,1170000
1381-J,アクシーズ,JQ,680.00,680.00,680.00,680.00,400,272000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3050.00,3050.00,3030.00,3030.00,8,24380
1401-F,エムビーエス,福証Q-Board,49500.00,49500.00,49500.00,49500.00,1,49500
1405-T,サーラ住宅,東証2部,319.00,319.00,314.00,319.00,2600,826400
1407-J,ウエストHD,JQ,106.00,106.00,100.00,100.00,5300,540800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,23990.00,24990.00,23990.00,24010.00,497,12128530
1414-T,ショーボンド,東証1部,1695.00,1737.00,1695.00,1726.00,25100,43082800
1416-O,日本インテ,大証2部,28.00,28.00,27.00,28.00,35000,975000
1491-T,中外鉱,東証2部,31.00,32.00,31.00,31.00,72400,2247900
1491-O,中外鉱,大証2部,31.00,31.00,31.00,31.00,300,9300
1514-T,住石HD,東証1部,92.00,92.00,89.00,90.00,76600,6928200
1515-T,日鉄鉱,東証1部,323.00,336.00,313.00,318.00,249000,80864000
1518-T,三井松,東証1部,145.00,147.00,138.00,138.00,3738000,534767000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,680000.00,698000.00,679000.00,687000.00,3663,2518467000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,164.00,164.00,164.00,164.00,4000,656000
1613-T,電機,東証,1050.00,1050.00,1012.00,1012.00,1300,1345470
1615-T,銀行,東証,174.00,177.00,174.00,175.00,140300,24563900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12070.00,12220.00,11990.00,11990.00,335,4073050
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10000.00,10000.00,9970.00,9970.00,4,39940
1621-T,医薬品,東証,11350.00,11430.00,11350.00,11420.00,2145,24439780
1622-T,自動車,東証,9450.00,9450.00,9150.00,9150.00,164,1507090
1623-T,鉄鋼非鉄,東証,19340.00,19340.00,19340.00,19340.00,2,38680
1624-T,機械,東証,14200.00,14200.00,14200.00,14200.00,2,28400
1625-T,電機精密,東証,8250.00,8250.00,8060.00,8060.00,14,114010
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,12910.00,13050.00,12910.00,12930.00,35,453880
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15610.00,15610.00,15560.00,15560.00,8,124780
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11150.00,11150.00,11130.00,11130.00,11,122610
1632-T,金融,東証,9100.00,9100.00,8890.00,8890.00,13,116790
1633-T,不動産,東証,16330.00,16330.00,15770.00,15770.00,11,176200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11890.00,11890.00,11890.00,11890.00,1,11890
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,11200.00,11200.00,11200.00,11200.00,8,89600
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,19140.00,19140.00,19140.00,19140.00,1,19140
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8070.00,8070.00,8050.00,8050.00,11,88570
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
