コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,274.00,275.00,272.00,275.00,630000,172430000
1305-T,ETFTPX,東証,1246.00,1259.00,1241.00,1259.00,254190,316902270
1306-T,TOPIX投,東証,1233.00,1245.00,1228.00,1245.00,6411360,7913753920
1308-T,上場TPX,東証,1220.00,1233.00,1215.00,1233.00,439200,537110600
1309-T,上証50連,東証,18980.00,19090.00,18950.00,19000.00,677,12866350
1310-T,ETF･コア30,東証,635.00,638.00,635.00,638.00,1100,698880
1311-T,TOPIX30,東証,651.00,657.00,645.00,657.00,7950,5184760
1312-T,RN小型コア,東証,13430.00,13430.00,13430.00,13430.00,35,470050
1313-T,KODEX200,東証,2388.00,2400.00,2361.00,2397.00,170,403690
1314-T,上場新興,東証,1036.00,1058.00,1036.00,1058.00,10900,11455500
1316-T,上場大型,東証,773.00,804.00,773.00,804.00,13480,10781090
1317-T,上場中型,東証,1298.00,1311.00,1287.00,1311.00,17470,22605920
1318-T,上場小型,東証,1353.00,1392.00,1353.00,1388.00,2420,3348960
1319-T,300投信,東証,219.00,220.00,219.00,220.00,19000,4178000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14970.00,15080.00,14910.00,15070.00,55347,830607100
1321-T,225投信,東証,14960.00,15070.00,14890.00,15060.00,407550,6109736320
1322-T,上場パンタ,東証,3045.00,3075.00,3045.00,3075.00,120,367500
1323-T,南ア40,東証,370.00,373.00,368.00,373.00,600,222000
1324-T,RTS連動,東証,130.00,131.00,130.00,130.00,3800,494100
1325-T,ボベスパ,東証,200.00,201.00,199.00,200.00,13600,2720700
1326-T,SPDRゴール,東証,12740.00,12740.00,12700.00,12740.00,778,9900360
1327-T,EASY商品,東証,4460.00,4460.00,4450.00,4450.00,7,31210
1328-T,金連動,東証,3785.00,3820.00,3780.00,3785.00,1620,6146400
1329-T,iS225,東証,14990.00,15050.00,14840.00,15050.00,1250,18752000
1330-T,上場225,東証,15020.00,15130.00,14960.00,15120.00,187810,2825661400
1332-T,日水,東証1部,212.00,215.00,211.00,215.00,1074100,229542300
1334-T,マルハニチロHD,東証1部,188.00,190.00,187.00,190.00,902000,169728000
1343-T,REIT-ETF,東証,1552.00,1573.00,1550.00,1564.00,156830,245118360
1344-T,MXSコア30,東証,629.00,635.00,629.00,635.00,4780,3025470
1345-T,上場Jリート,東証,1474.00,1492.00,1472.00,1481.00,85900,127476500
1346-T,MXS225,東証,15040.00,15150.00,14990.00,15140.00,31782,478663390
1347-T,上場グリチ,東証,4030.00,4150.00,4030.00,4150.00,90,367050
1348-T,MXSトピクス,東証,1236.00,1250.00,1232.00,1250.00,431530,534474030
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,138.00,140.00,137.00,140.00,125000,17374000
1376-T,カネコ種,JQスタンダード,898.00,905.00,898.00,905.00,1700,1531700
1377-T,サカタのタネ,東証1部,1348.00,1353.00,1346.00,1353.00,19600,26469800
1378-T,雪国マイタケ,東証2部,241.00,243.00,241.00,243.00,3500,847400
1379-T,ホクト,東証1部,1794.00,1800.00,1787.00,1800.00,44700,80199000
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,100,75000
1382-T,ホーブ,JQスタンダード,96000.00,96000.00,96000.00,96000.00,2,192000
1383-T,ベルグアース,JQスタンダード,1580.00,1610.00,1580.00,1610.00,3700,5889900
1400-T,ルーデン,JQグロース,15660.00,16190.00,15580.00,16190.00,98,1550640
1401-F,エムビーエス,福証Q-Board,1081.00,1081.00,1081.00,1081.00,100,108100
1405-T,サーラ住宅,東証2部,875.00,890.00,875.00,889.00,14000,12366700
1407-T,ウエストHD,JQスタンダード,1421.00,1455.00,1421.00,1454.00,187600,270113500
1408-T,サムシングHD,JQグロース,823.00,826.00,821.00,826.00,4400,3623100
1414-T,ショーボンド,東証1部,4400.00,4445.00,4375.00,4440.00,151700,668945000
1417-T,ミライトHD,東証1部,832.00,839.00,822.00,839.00,103400,85855500
1418-T,インターライフ,JQスタンダード,275.00,278.00,267.00,275.00,106000,28845200
1419-T,タマホーム,東証1部,1200.00,1222.00,1199.00,1222.00,74500,90415400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,719.00,739.00,719.00,721.00,9200,6682600
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,31.00,32.00,31.00,31.00,633400,19635500
1514-T,住石HD,東証1部,175.00,177.00,170.00,175.00,3455100,600621500
1515-T,日鉄鉱,東証1部,577.00,580.00,569.00,578.00,54000,31059000
1518-T,三井松,東証1部,166.00,169.00,166.00,169.00,740000,123652000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4175.00,4180.00,4165.00,4175.00,12411,51742395
1541-T,純プラ信,東証,4480.00,4490.00,4405.00,4465.00,1677,7461445
1542-T,純銀信託,東証,6780.00,6790.00,6770.00,6790.00,1473,9996100
1543-T,純パラ信,東証,22200.00,22200.00,22200.00,22200.00,4,88800
1544-T,上場MSジ,東証,750.00,750.00,743.00,746.00,15300,11414180
1545-T,NASDAQ投,東証,3190.00,3190.00,3190.00,3190.00,30,95700
1546-T,NYダウ30,東証,14690.00,14820.00,14660.00,14810.00,321,4748030
1547-T,上場米国,東証,1805.00,1809.00,1804.00,1808.00,1530,2765950
1548-T,上場チャイナ,東証,1010.00,1020.00,1010.00,1020.00,180,182540
1549-T,上場インド,東証,977.00,981.00,977.00,977.00,120,117400
1550-T,MXS外株,東証,1518.00,1522.00,1513.00,1518.00,1080,1636920
1551-T,JASDAQ20,東証,5720.00,5720.00,5620.00,5670.00,2590,14720700
1552-T,VIX短期,東証,1370.00,1373.00,1366.00,1366.00,49939,68393627
1554-T,上場MS世,東証,1394.00,1394.00,1392.00,1392.00,860,1197220
1555-T,上場Aリート,東証,1278.00,1283.00,1278.00,1283.00,1310,1675100
1556-T,上場日中,東証,1199.00,1214.00,1199.00,1200.00,1490,1792480
1557-T,SPDR500,東証,16750.00,16750.00,16700.00,16750.00,112,1870760
1559-T,タイSET50,東証,2920.00,2930.00,2920.00,2925.00,58,169692
1560-T,ブルサKLCI,東証,5450.00,5490.00,5420.00,5420.00,12,65410
1561-T,VIX中期,東証,45650.00,45650.00,44800.00,44800.00,44,2002550
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1679.00,1687.00,1636.00,1679.00,1579,2612901
1565-T,日経カバコ,東証,12970.00,13010.00,12970.00,13010.00,29,376990
1566-T,上場EM債,東証,61500.00,61500.00,60600.00,60600.00,117,7166100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19990.00,20410.00,19840.00,20400.00,276150,5553643200
1569-T,TPX-1倍,東証,6110.00,6140.00,6050.00,6060.00,34630,210863700
1570-T,日経レバ,東証,9700.00,9850.00,9620.00,9850.00,3001789,29228172270
1571-T,日経インバ,東証,3410.00,3430.00,3385.00,3385.00,303308,1033592370
1572-T,H株ブル,東証,11310.00,11390.00,11290.00,11370.00,420,4764000
1573-T,H株ベア,東証,11500.00,11500.00,11450.00,11490.00,90,1032700
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,370.00,370.00,370.00,370.00,20,7400
1577-T,高配当70,東証,17750.00,17800.00,17610.00,17800.00,1004,17836720
1578-T,上場225M,東証,1210.00,1210.00,1171.00,1202.00,439,527416
1579-T,日経2倍,東証,10170.00,10330.00,10090.00,10330.00,211280,2156596200
1580-T,日経-1倍,東証,9180.00,9230.00,9110.00,9110.00,52120,478443200
1581-T,iS先進国,東証,4870.00,4900.00,4870.00,4900.00,16,78070
1582-T,iSエマージン,東証,4895.00,4910.00,4890.00,4910.00,1060,5189245
1583-T,iSフロンティア,東証,3155.00,3160.00,3155.00,3160.00,83,261880
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1006.00,1006.00,1006.00,1006.00,10,10060
1605-T,国際帝石,東証1部,1155.00,1155.00,1135.00,1154.00,1190900,1368294100
1606-T,海洋掘削,東証1部,7140.00,7220.00,7120.00,7210.00,82700,593002000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,173.00,174.00,173.00,174.00,10300,1791700
1613-T,電機,東証,1397.00,1405.00,1397.00,1405.00,670,938890
1615-T,銀行,東証,187.00,190.00,186.00,190.00,1655800,310395200
1617-T,食品,東証,20560.00,20630.00,20560.00,20630.00,8,164970
