コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,182.00,183.00,72000,13176000
1305-T,ETFTPX,東証,865.00,867.00,865.00,865.00,143720,124423900
1306-T,TOPIX投,東証,863.00,864.00,861.00,864.00,672860,580264590
1308-T,上場TPX,東証,850.00,852.00,849.00,852.00,19100,16250000
1309-O,上証50連,大証,18400.00,18430.00,18350.00,18380.00,1241,22832200
1310-T,ETF･コア30,東証,441.00,444.00,441.00,444.00,5100,2249350
1311-T,TOPIX30,東証,455.00,455.00,453.00,454.00,2810,1273550
1312-O,RN小型コア,大証,9060.00,9070.00,9060.00,9070.00,100,906800
1313-T,KODEX200,東証,2109.00,2120.00,2109.00,2120.00,160,339090
1314-T,上場新興,東証,614.00,614.00,614.00,614.00,500,307000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,940.00,948.00,940.00,948.00,450,423400
1319-T,300投信,東証,146.00,146.00,146.00,146.00,5000,730000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10080.00,10080.00,10060.00,10070.00,20983,211434440
1321-O,225投信,大証,10100.00,10110.00,10090.00,10090.00,125584,1268799720
1322-T,上場パンタ,東証,3340.00,3360.00,3335.00,3360.00,770,2573200
1323-O,南ア40,大証,337.00,337.00,337.00,337.00,200,67400
1324-O,RTS連動,大証,152.00,153.00,151.00,153.00,55200,8418100
1325-T,ボベスパ,東証,270.00,271.00,270.00,270.00,44400,11990000
1326-T,SPDRゴール,東証,12300.00,12320.00,12290.00,12310.00,6675,82135220
1327-T,EASY商品,東証,4000.00,4045.00,3975.00,4045.00,25,100470
1328-O,金連動,大証,3735.00,3745.00,3735.00,3740.00,6100,22815250
1329-T,iS225,東証,10180.00,10200.00,10170.00,10170.00,390,3973000
1330-T,上場225,東証,10130.00,10150.00,10120.00,10140.00,20440,207128200
1332-T,日水,東証1部,281.00,283.00,280.00,281.00,1023600,288260600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,139.00,137.00,137.00,872000,119977000
1343-T,REIT-ETF,東証,1037.00,1046.00,1037.00,1043.00,38670,40187960
1344-T,MXSコア30,東証,447.00,447.00,446.00,447.00,4190,1871580
1345-T,上場Jリート,東証,1000.00,1003.00,998.00,1003.00,24000,23980000
1346-O,MXS225,大証,10170.00,10180.00,10150.00,10170.00,4008,40745590
1347-T,上場グリチ,東証,3230.00,3230.00,3230.00,3230.00,500,1615000
1348-T,MXSトピクス,東証,864.00,865.00,863.00,865.00,1140,985580
1349-T,アジア債券,東証,9760.00,9780.00,9750.00,9780.00,614,5988400
1352-T,ホウスイ,東証1部,95.00,97.00,95.00,97.00,16000,1532000
1376-J,カネコ種,JQスタンダード,759.00,759.00,759.00,759.00,1400,1062600
1377-T,サカタのタネ,東証1部,1142.00,1146.00,1135.00,1135.00,15400,17554400
1378-T,雪国マイタケ,東証2部,442.00,443.00,441.00,441.00,3400,1502700
1379-T,ホクト,東証1部,1777.00,1785.00,1775.00,1775.00,25200,44852600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6350.00,6390.00,6280.00,6390.00,5,31700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,1576.00,1578.00,1554.00,1560.00,142900,223419100
1408-J,サムシングHD,JQグロース,180800.00,182000.00,179200.00,179600.00,345,62200200
1412-T,チャイナボーチ,東証1部外国,7190.00,7190.00,7120.00,7120.00,149,1065460
1414-T,ショーボンド,東証1部,1904.00,1912.00,1903.00,1905.00,35700,68101000
1417-T,ミライトHD,東証1部,642.00,651.00,640.00,648.00,50800,32833500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,90.00,91.00,90.00,90.00,8400,756500
1491-T,中外鉱,東証2部,28.00,28.00,27.00,27.00,124000,3366500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,104.00,104.00,103.00,103.00,313600,32389900
1515-T,日鉄鉱,東証1部,363.00,365.00,363.00,364.00,42000,15281000
1518-T,三井松,東証1部,173.00,173.00,172.00,172.00,661000,113837000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4075.00,4080.00,4060.00,4075.00,15798,64283265
1541-T,純プラ信,東証,4620.00,4620.00,4600.00,4600.00,1997,9221645
1542-T,純銀信託,東証,10050.00,10080.00,10030.00,10080.00,4551,45752860
1543-T,純パラ信,東証,20820.00,20860.00,20810.00,20810.00,342,7121930
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1900.00,1901.00,1900.00,1901.00,160,304010
1546-O,NYダウ30,大証,9940.00,9940.00,9930.00,9940.00,729,7244430
1547-T,上場米国,東証,1110.00,1110.00,1109.00,1110.00,770,854650
1548-T,上場チャイナ,東証,902.00,902.00,900.00,902.00,290,261380
1549-T,上場インド,東証,857.00,861.00,856.00,861.00,1390,1192820
1550-T,MXS外株,東証,1033.00,1034.00,1028.00,1028.00,3170,3265000
1551-O,JASDAQ20,大証,1484.00,1489.00,1472.00,1474.00,2490,3680960
1552-O,VIX短期,大証,6880.00,6990.00,6860.00,6940.00,2930,20301800
1554-T,上場MS世,東証,,,,,0,0
1555-T,上場Aリート,東証,947.00,950.00,947.00,947.00,530,503170
1556-T,上場日中,東証,1012.00,1013.00,1012.00,1013.00,2000,2025000
1557-T,SPDR500,東証,10380.00,10390.00,10370.00,10390.00,1410,14628190
1559-T,タイSET50,東証,2011.00,2025.00,2011.00,2023.00,629,1270356
1560-T,ブルサKLCI,東証,4130.00,4130.00,4115.00,4130.00,18,74265
1605-T,国際帝石,東証1部,603000.00,603000.00,598000.00,602000.00,9480,5689278000
1606-T,海洋掘削,東証1部,3110.00,3110.00,3085.00,3090.00,23400,72420000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,113.00,113.00,113.00,113.00,300,33900
1613-T,電機,東証,1238.00,1238.00,1238.00,1238.00,50,61900
1615-T,銀行,東証,116.00,117.00,116.00,116.00,259100,30166600
1617-T,食品,東証,13250.00,13300.00,13250.00,13260.00,35,465150
1618-T,エネ資源,東証,13550.00,13550.00,13540.00,13540.00,11,149040
1619-T,建設資材,東証,12110.00,12110.00,12110.00,12110.00,1,12110
1620-T,素材化学,東証,10790.00,10790.00,10790.00,10790.00,2,21580
1621-T,医薬品,東証,10000.00,10020.00,9990.00,9990.00,85,850660
1622-T,自動車,東証,12250.00,12250.00,12250.00,12250.00,8,98000
1623-T,鉄鋼非鉄,東証,18800.00,19010.00,18800.00,19010.00,10,189680
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,8400.00,8400.00,8400.00,8400.00,11,92400
1627-T,電力ガス,東証,6390.00,6390.00,6270.00,6320.00,765,4817650
1628-T,運輸物流,東証,8790.00,8790.00,8780.00,8780.00,2,17570
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,8940.00,8940.00,8940.00,8940.00,1,8940
1631-T,銀行・17,東証,,,,,0,0
1632-T,金融,東証,6700.00,6700.00,6700.00,6700.00,1,6700
1633-T,不動産,東証,15700.00,15700.00,15670.00,15670.00,91,1428670
1634-T,ダイワ食品,東証,13610.00,13890.00,13610.00,13890.00,2,27500
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10030.00,10030.00,10030.00,10030.00,7,70210
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9800.00,9800.00,9800.00,9800.00,5,49000
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6410.00,6410.00,6270.00,6300.00,195,1245250
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7420.00,7420.00,7420.00,7420.00,1,7420
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,16300.00,16300.00,16300.00,16300.00,1,16300
1661-T,ガス開,東証1部,475.00,479.00,474.00,476.00,30000,14277000
1662-T,石油資源,東証1部,3925.00,3930.00,3905.00,3930.00,100000,391671000
1670-T,MXS三菱,東証,103.00,103.00,102.00,102.00,3100,317200
