コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,272.00,274.00,271.00,274.00,141000,38415000
1305-T,ETFTPX,東証,1270.00,1272.00,1268.00,1270.00,147040,186825040
1306-T,TOPIX投,東証,1258.00,1260.00,1255.00,1258.00,1048670,1318828150
1308-T,上場TPX,東証,1243.00,1245.00,1241.00,1244.00,114500,142411600
1309-T,上証50連,東証,19060.00,19150.00,18800.00,19150.00,1281,24334420
1310-T,ETF･コア30,東証,646.00,647.00,646.00,647.00,1250,807940
1311-T,TOPIX30,東証,668.00,668.00,664.00,664.00,2260,1504180
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1086.00,1093.00,1086.00,1093.00,900,979100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1400.00,1400.00,1400.00,1400.00,20,28000
1319-T,300投信,東証,219.00,220.00,219.00,219.00,9000,1972000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15410.00,15450.00,15370.00,15370.00,51370,791448260
1321-T,225投信,東証,15390.00,15440.00,15360.00,15370.00,191150,2943641720
1322-T,上場パンタ,東証,3085.00,3100.00,3080.00,3100.00,6040,18693850
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,,,,,0,0
1325-T,ボベスパ,東証,190.00,192.00,190.00,191.00,24300,4622700
1326-T,SPDRゴール,東証,12310.00,12310.00,12300.00,12300.00,10608,130485970
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3625.00,3630.00,3610.00,3625.00,1690,6119600
1329-T,iS225,東証,15400.00,15430.00,15360.00,15390.00,1010,15534300
1330-T,上場225,東証,15470.00,15500.00,15420.00,15440.00,192210,2971935600
1332-T,日水,東証1部,218.00,218.00,217.00,217.00,1050100,228341100
1334-T,マルハニチロHD,東証1部,187.00,188.00,186.00,186.00,536000,100196000
1343-T,REIT-ETF,東証,1526.00,1526.00,1518.00,1522.00,58960,89772310
1344-T,MXSコア30,東証,644.00,645.00,643.00,643.00,1060,682490
1345-T,上場Jリート,東証,1456.00,1457.00,1452.00,1453.00,19300,28046500
1346-T,MXS225,東証,15470.00,15510.00,15430.00,15430.00,14321,221529120
1347-T,上場グリチ,東証,4250.00,4255.00,4250.00,4255.00,40,170150
1348-T,MXSトピクス,東証,1262.00,1265.00,1260.00,1262.00,232690,293651260
1349-T,アジア債券,東証,12200.00,12270.00,12200.00,12210.00,98,1200590
1352-T,ホウスイ,東証1部,137.00,137.00,136.00,137.00,26000,3559000
1376-T,カネコ種,JQスタンダード,890.00,890.00,889.00,889.00,1700,1512400
1377-T,サカタのタネ,東証1部,1350.00,1353.00,1347.00,1352.00,17100,23096700
1378-T,雪国マイタケ,東証2部,221.00,222.00,221.00,222.00,5600,1238200
1379-T,ホクト,東証1部,1937.00,1945.00,1937.00,1938.00,32800,63636700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,106000.00,106000.00,106000.00,106000.00,3,318000
1383-T,ベルグアース,JQスタンダード,1480.00,1480.00,1464.00,1464.00,800,1175600
1400-T,ルーデン,JQグロース,20800.00,20890.00,20300.00,20500.00,253,5207460
1401-F,エムビーエス,福証Q-Board,1080.00,1080.00,1080.00,1080.00,100,108000
1405-T,サーラ住宅,東証2部,846.00,848.00,846.00,846.00,1000,846200
1407-T,ウエストHD,JQスタンダード,1602.00,1608.00,1571.00,1577.00,244100,387269900
1408-T,サムシングHD,JQグロース,802.00,802.00,801.00,801.00,400,320500
1414-T,ショーボンド,東証1部,4660.00,4660.00,4640.00,4645.00,66400,308835500
1417-T,ミライトHD,東証1部,885.00,891.00,885.00,887.00,49000,43477000
1418-T,インターライフ,JQスタンダード,263.00,271.00,263.00,271.00,54300,14542900
1419-T,タマホーム,東証1部,1050.00,1055.00,1048.00,1052.00,73600,77332600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,721.00,726.00,719.00,719.00,7200,5193300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,34.00,35.00,34.00,34.00,178400,6072800
1514-T,住石HD,東証1部,150.00,152.00,149.00,151.00,582300,87886600
1515-T,日鉄鉱,東証1部,550.00,559.00,547.00,552.00,267000,147806000
