コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3825.00,3895.00,3815.00,3895.00,26500,102334000
1305-T,ETFTPX,東証,1881.00,1881.00,1871.00,1872.00,30900,57947290
1306-T,TOPIX投,東証,1855.00,1855.00,1845.00,1846.00,888960,1645071010
1308-T,上場TPX,東証,1836.00,1837.00,1827.00,1829.00,76000,139299200
1309-T,上証50連,東証,33050.00,33150.00,33050.00,33050.00,144,4759800
1310-T,ETF･コア30,東証,806.00,806.00,806.00,806.00,20,16120
1311-T,TOPIX30,東証,820.00,820.00,815.00,817.00,520,426080
1312-T,RN小型コア,東証,22630.00,22710.00,22590.00,22590.00,85,1923590
1313-T,KODEX200,東証,3385.00,3385.00,3385.00,3385.00,300,1015500
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,343.00,343.00,336.00,336.00,4000,1358000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23470.00,23470.00,23340.00,23390.00,26561,621989810
1321-T,225投信,東証,23460.00,23470.00,23350.00,23400.00,146812,3436540840
1322-T,上場パンタ,東証,5410.00,5500.00,5410.00,5500.00,320,1744900
1323-T,南ア40,東証,367.00,367.00,366.00,367.00,1100,403600
1324-T,RTS連動,東証,124.00,124.00,124.00,124.00,3500,434000
1325-T,ボベスパ,東証,200.00,200.00,200.00,200.00,9800,1960000
1326-T,SPDRゴール,東証,13680.00,13680.00,13610.00,13650.00,663,9054650
1327-T,EASY商品,東証,3250.00,3250.00,3245.00,3250.00,46,149390
1328-T,金連動,東証,3785.00,3785.00,3780.00,3780.00,680,2573550
1329-T,iS225,東証,23530.00,23530.00,23430.00,23450.00,747,17538920
1330-T,上場225,東証,23560.00,23560.00,23440.00,23470.00,41910,984949500
1332-T,日水,東証1部,607.00,608.00,599.00,602.00,2369900,1427926100
1333-T,マルハニチロ,東証1部,3230.00,3270.00,3225.00,3270.00,169700,550324000
1343-T,REIT-ETF,東証,1772.00,1778.00,1768.00,1772.00,42690,75640070
1344-T,MXSコア30,東証,764.00,771.00,764.00,771.00,2210,1689740
1345-T,上場Jリート,東証,1680.00,1683.00,1678.00,1679.00,7200,12097500
1346-T,MXS225,東証,23530.00,23550.00,23430.00,23470.00,17176,403608770
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1855.00,1856.00,1847.00,1850.00,16380,30336420
1349-T,アジア債券,東証,13000.00,13000.00,12970.00,12970.00,34,441740
1352-T,ホウスイ,東証1部,1208.00,1229.00,1208.00,1208.00,900,1089700
1356-T,TPXベア2,東証,2435.00,2461.00,2435.00,2455.00,38050,93182970
1357-T,日経ダブ,東証,1279.00,1294.00,1279.00,1288.00,8584731,11038353907
1358-T,上場2倍,東証,19840.00,19890.00,19660.00,19750.00,10566,209191970
1360-T,日経ベア2,東証,3065.00,3105.00,3065.00,3090.00,481190,1485114050
1361-T,iS米HY債,東証,11540.00,11620.00,11540.00,11540.00,643,7454730
1362-T,iS新興債,東証,7210.00,7300.00,7210.00,7240.00,1748,12719560
1363-T,iS米国債,東証,21620.00,21800.00,21620.00,21800.00,310,6746990
1364-T,iSJPX400,東証,16190.00,16190.00,16150.00,16160.00,104,1681200
1365-T,225ダブル,東証,15990.00,16010.00,15850.00,15900.00,23744,378167460
1366-T,225Dベア,東証,3335.00,3375.00,3335.00,3360.00,94446,317019065
1367-T,TPXダブル,東証,15690.00,15710.00,15550.00,15590.00,1292,20194760
1368-T,TPXDベア,東証,3540.00,3575.00,3540.00,3570.00,3596,12796820
1369-T,One225,東証,22960.00,22960.00,22870.00,22870.00,507,11640150
1376-T,カネコ種,東証1部,1675.00,1700.00,1675.00,1700.00,2600,4400900
1377-T,サカタのタネ,東証1部,3735.00,3780.00,3735.00,3775.00,45600,171598000
1379-T,ホクト,東証1部,2000.00,2021.00,2000.00,2019.00,38000,76460400
1380-T,秋川牧園,JQスタンダード,631.00,641.00,631.00,639.00,2800,1777600
1381-T,アクシーズ,JQスタンダード,3725.00,3725.00,3725.00,3725.00,100,372500
1382-T,ホーブ,JQスタンダード,988.00,988.00,988.00,988.00,100,98800
1383-T,ベルグアース,JQスタンダード,1442.00,1446.00,1440.00,1446.00,3200,4616100
1384-T,ホクリヨウ,東証1部,1130.00,1130.00,1124.00,1129.00,3400,3831400
1385-T,UBSユーロ50,東証,4740.00,4780.00,4735.00,4760.00,115,545875
1386-T,UBS欧州,東証,8580.00,8580.00,8560.00,8580.00,66,566220
1387-T,欧通貨圏,東証,16720.00,16720.00,16720.00,16720.00,1,16720
1388-T,欧州小型,東証,13400.00,13400.00,13400.00,13400.00,2,26800
1389-T,UBS英大,東証,10440.00,10440.00,10440.00,10440.00,8,83520
1390-T,UBSアジア,東証,5080.00,5100.00,5020.00,5100.00,13,65810
1391-T,UBSスイス,東証,1989.00,2020.00,1989.00,2019.00,388,775826
1392-T,UBS英国,東証,2851.00,2876.00,2851.00,2868.00,68,194725
1393-T,UBS米国,東証,28780.00,28820.00,28780.00,28820.00,3,86390
1394-T,UBS先進,東証,23580.00,23580.00,23580.00,23580.00,1,23580
1397-T,SMAM225,東証,22950.00,22960.00,22950.00,22960.00,4,91810
1398-T,SMAMJリート,東証,1704.00,1705.00,1690.00,1705.00,770,1306710
