コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,266.00,262.00,264.00,327000,85948000
1305-T,ETFTPX,東証,1209.00,1218.00,1209.00,1210.00,250060,303743440
1306-T,TOPIX投,東証,1197.00,1206.00,1195.00,1196.00,1170560,1404998480
1308-T,上場TPX,東証,1183.00,1193.00,1183.00,1184.00,328700,390492700
1309-T,上証50連,東証,19860.00,20080.00,19860.00,19970.00,471,9378510
1310-T,ETF･コア30,東証,618.00,622.00,618.00,620.00,4670,2895470
1311-T,TOPIX30,東証,635.00,640.00,635.00,637.00,1830,1169260
1312-T,RN小型コア,東証,12680.00,12700.00,12680.00,12700.00,4,50780
1313-T,KODEX200,東証,2391.00,2391.00,2381.00,2381.00,210,501790
1314-T,上場新興,東証,996.00,997.00,995.00,997.00,1200,1195600
1316-T,上場大型,東証,772.00,772.00,772.00,772.00,200,154400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1316.00,1329.00,1316.00,1329.00,150,198050
1319-T,300投信,東証,217.00,217.00,217.00,217.00,2000,434000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14530.00,14650.00,14510.00,14540.00,94592,1375991560
1321-T,225投信,東証,14520.00,14640.00,14500.00,14530.00,285600,4154872800
1322-T,上場パンタ,東証,3190.00,3190.00,3145.00,3180.00,370,1174250
1323-T,南ア40,東証,360.00,365.00,360.00,364.00,5400,1955100
1324-T,RTS連動,東証,125.00,126.00,125.00,126.00,61600,7725900
1325-T,ボベスパ,東証,190.00,191.00,190.00,191.00,28900,5503200
1326-T,SPDRゴール,東証,12770.00,12800.00,12750.00,12780.00,7659,97906560
1327-T,EASY商品,東証,4525.00,4525.00,4525.00,4525.00,65,294125
1328-T,金連動,東証,3770.00,3785.00,3750.00,3785.00,4970,18735250
1329-T,iS225,東証,14550.00,14650.00,14520.00,14520.00,4180,60902600
1330-T,上場225,東証,14580.00,14690.00,14560.00,14590.00,374770,5484073100
1332-T,日水,東証1部,208.00,209.00,207.00,208.00,2412300,501818400
1334-T,マルハニチロHD,東証1部,184.00,186.00,184.00,185.00,2316000,426869000
1343-T,REIT-ETF,東証,1476.00,1487.00,1470.00,1481.00,47610,70497250
1344-T,MXSコア30,東証,615.00,619.00,615.00,616.00,1560,960280
1345-T,上場Jリート,東証,1402.00,1415.00,1402.00,1407.00,23100,32526100
1346-T,MXS225,東証,14610.00,14710.00,14580.00,14610.00,44255,647259320
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1198.00,1208.00,1198.00,1199.00,45090,54211350
1349-T,アジア債券,東証,12010.00,12040.00,12010.00,12040.00,16,192190
1352-T,ホウスイ,東証1部,118.00,128.00,118.00,125.00,441000,54522000
1376-T,カネコ種,JQスタンダード,890.00,890.00,868.00,868.00,2900,2567100
1377-T,サカタのタネ,東証1部,1334.00,1339.00,1324.00,1327.00,57800,77094700
1378-T,雪国マイタケ,東証2部,229.00,232.00,229.00,232.00,10900,2503100
1379-T,ホクト,東証1部,1764.00,1774.00,1762.00,1766.00,52800,93208300
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,732.00,732.00,732.00,732.00,100,73200
1382-T,ホーブ,JQスタンダード,93100.00,93400.00,93100.00,93400.00,25,2332300
1383-T,ベルグアース,JQスタンダード,1452.00,1455.00,1450.00,1450.00,1500,2177000
1400-T,ルーデン,JQグロース,15100.00,15470.00,15000.00,15110.00,256,3878780
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,840.00,840.00,825.00,830.00,5600,4683200
1407-T,ウエストHD,JQスタンダード,1333.00,1362.00,1306.00,1310.00,244300,324937300
1408-T,サムシングHD,JQグロース,843.00,844.00,823.00,838.00,7500,6268500
1414-T,ショーボンド,東証1部,4550.00,4595.00,4530.00,4580.00,152700,697048500
1417-T,ミライトHD,東証1部,806.00,819.00,805.00,809.00,172100,139246600
1418-T,インターライフ,JQスタンダード,316.00,319.00,272.00,294.00,1720600,508420400
1419-T,タマホーム,東証1部,1075.00,1092.00,1075.00,1081.00,53900,58331200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,702.00,705.00,699.00,701.00,12900,9081900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,29.00,29.00,27.00,28.00,540600,15224700
1514-T,住石HD,東証1部,158.00,159.00,153.00,154.00,3410600,531748600
1515-T,日鉄鉱,東証1部,502.00,505.00,495.00,498.00,172000,86139000
1518-T,三井松,東証1部,158.00,160.00,152.00,155.00,2672000,417554000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4190.00,4200.00,4180.00,4195.00,58437,244716900
1541-T,純プラ信,東証,4500.00,4505.00,4460.00,4495.00,1710,7690645
1542-T,純銀信託,東証,6900.00,6950.00,6880.00,6920.00,4631,31981450
1543-T,純パラ信,東証,21600.00,21620.00,21570.00,21620.00,25,540020
1544-T,上場MSジ,東証,730.00,730.00,730.00,730.00,10,7300
1545-T,NASDAQ投,東証,3205.00,3205.00,3190.00,3190.00,460,1469700
1546-T,NYダウ30,東証,14820.00,14870.00,14820.00,14870.00,1828,27147420
1547-T,上場米国,東証,1810.00,1810.00,1806.00,1810.00,1000,1809600
1548-T,上場チャイナ,東証,1027.00,1034.00,1022.00,1022.00,680,700470
1549-T,上場インド,東証,995.00,995.00,980.00,980.00,190,187390
1550-T,MXS外株,東証,1506.00,1509.00,1506.00,1509.00,1480,2229660
1551-T,JASDAQ20,東証,5530.00,5530.00,5440.00,5450.00,4830,26545100
1552-T,VIX短期,東証,1450.00,1456.00,1448.00,1455.00,52041,75559754
1554-T,上場MS世,東証,1374.00,1385.00,1371.00,1385.00,1590,2186390
1555-T,上場Aリート,東証,1273.00,1273.00,1250.00,1260.00,1260,1587580
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16750.00,16830.00,16750.00,16830.00,462,7744140
1559-T,タイSET50,東証,2850.00,2851.00,2800.00,2839.00,2041,5804082
1560-T,ブルサKLCI,東証,5380.00,5380.00,5320.00,5320.00,40,213290
1561-T,VIX中期,東証,45350.00,45950.00,45300.00,45950.00,4,181950
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1624.00,1658.00,1624.00,1654.00,901,1477134
1565-T,日経カバコ,東証,12600.00,12690.00,12600.00,12680.00,23,291410
1566-T,上場EM債,東証,60600.00,60600.00,60200.00,60300.00,4,241700
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18800.00,19140.00,18790.00,18800.00,103410,1962823700
1569-T,TPX-1倍,東証,6320.00,6320.00,6260.00,6310.00,29590,186046300
1570-T,日経レバ,東証,9160.00,9290.00,9120.00,9150.00,2241861,20668682220
1571-T,日経インバ,東証,3520.00,3525.00,3490.00,3520.00,174497,612226660
1572-T,H株ブル,東証,11880.00,11880.00,11500.00,11500.00,600,6959900
1573-T,H株ベア,東証,11450.00,11620.00,11450.00,11620.00,540,6222000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,408.00,408.00,408.00,408.00,20,8160
1576-T,南方A50,東証,392.00,393.00,392.00,393.00,7410,2911400
1577-T,高配当70,東証,17070.00,17310.00,17070.00,17160.00,2034,35136750
1578-T,上場225M,東証,1169.00,1169.00,1153.00,1153.00,18,20834
1579-T,日経2倍,東証,9600.00,9740.00,9550.00,9590.00,143890,1383658600
1580-T,日経-1倍,東証,9470.00,9490.00,9400.00,9470.00,54800,517655800
1581-T,iS先進国,東証,4865.00,4865.00,4825.00,4850.00,187,905250
1582-T,iSエマージン,東証,4870.00,4870.00,4850.00,4850.00,201,976130
1583-T,iSフロンティア,東証,3105.00,3105.00,3075.00,3105.00,202,626140
1584-T,サムスンG株,東証,,,,,0,0
1605-T,国際帝石,東証1部,465000.00,467000.00,455000.00,455500.00,9326,4323367500
1606-T,海洋掘削,東証1部,6520.00,6630.00,6520.00,6590.00,44000,289604000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,168.00,168.00,168.00,168.00,300,50400
1613-T,電機,東証,1345.00,1345.00,1345.00,1345.00,200,269000
1615-T,銀行,東証,181.00,182.00,180.00,181.00,569000,103112800
1617-T,食品,東証,20090.00,20090.00,20090.00,20090.00,1,20090
1618-T,エネ資源,東証,12350.00,12350.00,12300.00,12300.00,6,74050
1619-T,建設資材,東証,16350.00,16660.00,16350.00,16500.00,1096,18073170
1620-T,素材化学,東証,12750.00,12780.00,12720.00,12720.00,21,267690
1621-T,医薬品,東証,13590.00,13640.00,13590.00,13640.00,12,163430
1622-T,自動車,東証,19570.00,19750.00,19570.00,19640.00,122,2399550
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,24910.00,24930.00,24860.00,24860.00,7,174200
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,12540.00,12680.00,12540.00,12680.00,90,1129870
1627-T,電力ガス,東証,7180.00,7250.00,7180.00,7230.00,18,129660
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,22380.00,22420.00,22380.00,22420.00,16,358580
1630-T,小売,東証,13490.00,13490.00,13490.00,13490.00,1,13490
1631-T,銀行・17,東証,10740.00,10820.00,10740.00,10800.00,36,389280
1632-T,金融,東証,11160.00,11260.00,11160.00,11260.00,119,1339110
1633-T,不動産,東証,35200.00,35850.00,35200.00,35200.00,365,13007650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17000.00,17000.00,16890.00,16940.00,42,711700
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,22740.00,22740.00,22740.00,22740.00,1,22740
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7250.00,7250.00,7250.00,7250.00,1,7250
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,24520.00,24520.00,24520.00,24520.00,2,49040
1647-T,ダイワ小売,東証,13520.00,13520.00,13520.00,13520.00,1,13520
1648-T,ダイワ銀行,東証,11520.00,11520.00,11520.00,11520.00,1,11520
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36550.00,36550.00,36550.00,36550.00,2,73100
1661-T,ガス開,東証1部,775.00,790.00,775.00,789.00,46000,35792000
1662-T,石油資源,東証1部,4440.00,4490.00,4395.00,4395.00,104000,461067500
1670-T,MXS三菱,東証,125.00,125.00,125.00,125.00,200,25000
1671-T,WTI原油,東証,6750.00,6750.00,6710.00,6720.00,2002,13460080
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2056.00,2056.00,2056.00,2056.00,380,781280
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
