コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3985.00,3985.00,3960.00,3970.00,23300,92568500
1305-T,ETFTPX,東証,1879.00,1883.00,1865.00,1872.00,610960,1143601120
1306-T,TOPIX投,東証,1854.00,1858.00,1838.00,1846.00,4129400,7621284680
1308-T,上場TPX,東証,1836.00,1839.00,1821.00,1827.00,255500,467156600
1309-T,上証50連,東証,33350.00,33400.00,33000.00,33400.00,223,7424250
1310-T,ETF･コア30,東証,803.00,803.00,787.00,801.00,5640,4450190
1311-T,TOPIX30,東証,812.00,812.00,807.00,807.00,490,396060
1312-T,RN小型コア,東証,22820.00,22820.00,22820.00,22820.00,1,22820
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1541.00,1581.00,1541.00,1581.00,400,624400
1319-T,300投信,東証,346.00,346.00,346.00,346.00,1000,346000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23220.00,23340.00,23070.00,23160.00,121636,2818721460
1321-T,225投信,東証,23220.00,23360.00,23080.00,23160.00,254955,5909225430
1322-T,上場パンタ,東証,5420.00,5430.00,5420.00,5430.00,200,1084200
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,128.00,128.00,126.00,127.00,42300,5366900
1325-T,ボベスパ,東証,197.00,197.00,196.00,197.00,74100,14579800
1326-T,SPDRゴール,東証,13380.00,13390.00,13360.00,13380.00,5549,74220850
1327-T,EASY商品,東証,3120.00,3140.00,3090.00,3100.00,86,267270
1328-T,金連動,東証,3730.00,3730.00,3680.00,3725.00,2740,10140300
1329-T,iS225,東証,23280.00,23410.00,23150.00,23230.00,7588,176546010
1330-T,上場225,東証,23320.00,23440.00,23160.00,23240.00,87770,2042436000
1332-T,日水,東証1部,612.00,622.00,611.00,616.00,8253000,5096423200
1333-T,マルハニチロ,東証1部,3360.00,3385.00,3335.00,3350.00,501300,1680690000
1343-T,REIT-ETF,東証,1790.00,1791.00,1777.00,1787.00,69130,123372110
1344-T,MXSコア30,東証,771.00,771.00,768.00,768.00,1000,768150
