コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2730.00,2734.00,2725.00,2729.00,9000,24565100
1305-T,ETFTPX,東証,1582.00,1583.00,1566.00,1570.00,159160,250739000
1306-T,TOPIX投,東証,1560.00,1561.00,1545.00,1548.00,1438030,2230978410
1308-T,上場TPX,東証,1545.00,1545.00,1531.00,1535.00,735800,1130525000
1309-T,上証50連,東証,27170.00,27320.00,27170.00,27230.00,89,2424880
1310-T,ETF･コア30,東証,706.00,706.00,706.00,706.00,220,155320
1311-T,TOPIX30,東証,723.00,723.00,720.00,720.00,2180,1572850
1312-T,RN小型コア,東証,18420.00,18420.00,18420.00,18420.00,27,497340
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,266.00,266.00,264.00,264.00,3000,795000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19530.00,19550.00,19350.00,19390.00,19694,383064830
1321-T,225投信,東証,19530.00,19550.00,19350.00,19410.00,480067,9327692500
1322-T,上場パンタ,東証,4300.00,4320.00,4250.00,4320.00,50,215100
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,131.00,131.00,126.00,127.00,903100,115743400
1325-T,ボベスパ,東証,190.00,190.00,188.00,188.00,24000,4535300
1326-T,SPDRゴール,東証,13070.00,13070.00,13040.00,13040.00,1148,14986040
1327-T,EASY商品,東証,3150.00,3150.00,3150.00,3150.00,1,3150
1328-T,金連動,東証,3640.00,3645.00,3630.00,3645.00,530,1929450
1329-T,iS225,東証,19590.00,19610.00,19440.00,19460.00,3545,69108760
1330-T,上場225,東証,19590.00,19600.00,19410.00,19460.00,74810,1458304200
1332-T,日水,東証1部,548.00,549.00,538.00,541.00,1275500,691579300
1333-T,マルハニチロ,東証1部,3130.00,3135.00,3110.00,3110.00,106400,332140500
1343-T,REIT-ETF,東証,1957.00,1960.00,1954.00,1955.00,19260,37691550
1344-T,MXSコア30,東証,684.00,687.00,684.00,685.00,260,178180
1345-T,上場Jリート,東証,1849.00,1849.00,1844.00,1844.00,300,553800
1346-T,MXS225,東証,19500.00,19510.00,19320.00,19370.00,30378,588893140
1347-T,上場グリチ,東証,4470.00,4470.00,4470.00,4470.00,10,44700
1348-T,MXSトピクス,東証,1553.00,1553.00,1538.00,1543.00,139310,215060050
1349-T,アジア債券,東証,12490.00,12490.00,12490.00,12490.00,2,24980
1352-T,ホウスイ,東証1部,126.00,127.00,126.00,126.00,31000,3919000
1356-T,TPXベア2,東証,3680.00,3750.00,3680.00,3730.00,78900,293235100
1357-T,日経ダブ,東証,1988.00,2024.00,1984.00,2014.00,6303662,12637365103
1358-T,上場2倍,東証,13590.00,13620.00,13350.00,13430.00,7670,103413050
1360-T,日経ベア2,東証,4765.00,4855.00,4760.00,4830.00,432440,2082069150
1361-T,iS米HY債,東証,11910.00,11920.00,11870.00,11870.00,123,1461890
1362-T,iS新興債,東証,7000.00,7020.00,6970.00,7010.00,341,2384810
1363-T,iS米国債,東証,21950.00,21970.00,21800.00,21800.00,91,1991630
1364-T,iSJPX400,東証,13810.00,13810.00,13690.00,13690.00,130,1792930
1365-T,225ダブル,東証,10950.00,10960.00,10740.00,10810.00,113327,1230921560
1366-T,225Dベア,東証,5180.00,5290.00,5180.00,5250.00,85125,445980000
1367-T,TPXダブル,東証,10980.00,10990.00,10780.00,10830.00,8059,87940190
