コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3125.00,3135.00,3110.00,3130.00,54600,170454000
1305-T,ETFTPX,東証,1592.00,1593.00,1581.00,1586.00,281360,446102080
1306-T,TOPIX投,東証,1570.00,1572.00,1558.00,1562.00,1576990,2468563970
1308-T,上場TPX,東証,1555.00,1557.00,1544.00,1548.00,414500,641738100
1309-T,上証50連,東証,29110.00,29280.00,28600.00,29210.00,291,8434410
1310-T,ETF･コア30,東証,705.00,705.00,700.00,704.00,230,161600
1311-T,TOPIX30,東証,700.00,707.00,700.00,707.00,2700,1893780
1312-T,RN小型コア,東証,18720.00,18830.00,18720.00,18830.00,13,244570
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1190.00,1191.00,1190.00,1191.00,400,476100
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19570.00,19600.00,19430.00,19470.00,83014,1619174670
1321-T,225投信,東証,19550.00,19590.00,19420.00,19480.00,238602,4654424150
1322-T,上場パンタ,東証,4695.00,4695.00,4620.00,4675.00,560,2628050
1323-T,南ア40,東証,344.00,345.00,344.00,345.00,600,206600
1324-T,RTS連動,東証,123.00,123.00,122.00,122.00,39500,4854900
1325-T,ボベスパ,東証,183.00,183.00,181.00,183.00,97300,17720600
1326-T,SPDRゴール,東証,13180.00,13220.00,13180.00,13220.00,4620,60975260
1327-T,EASY商品,東証,3400.00,3400.00,3400.00,3400.00,15,51000
1328-T,金連動,東証,3610.00,3615.00,3610.00,3610.00,550,1986350
1329-T,iS225,東証,19510.00,19520.00,19380.00,19420.00,1217,23705870
1330-T,上場225,東証,19630.00,19650.00,19490.00,19520.00,64120,1255649200
1332-T,日水,東証1部,572.00,576.00,565.00,568.00,1083000,617839800
1333-T,マルハニチロ,東証1部,3480.00,3495.00,3455.00,3480.00,143400,498341500
1343-T,REIT-ETF,東証,1895.00,1897.00,1886.00,1892.00,191580,362181480
1344-T,MXSコア30,東証,669.00,669.00,665.00,666.00,1390,926040
1345-T,上場Jリート,東証,1790.00,1791.00,1787.00,1787.00,17500,31306700
1346-T,MXS225,東証,19520.00,19550.00,19390.00,19440.00,32902,640756180
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1564.00,1564.00,1553.00,1556.00,74630,116203980
1349-T,アジア債券,東証,12670.00,12670.00,12520.00,12580.00,58,732600
1352-T,ホウスイ,東証1部,130.00,130.00,129.00,129.00,44000,5703000
1356-T,TPXベア2,東証,3605.00,3655.00,3595.00,3635.00,80890,293920250
1357-T,日経ダブ,東証,1961.00,1990.00,1957.00,1979.00,6059056,11951541488
1358-T,上場2倍,東証,13600.00,13630.00,13410.00,13490.00,8907,120477290
1360-T,日経ベア2,東証,4720.00,4780.00,4705.00,4750.00,423700,2004490700
1361-T,iS米HY債,東証,11670.00,11670.00,11630.00,11630.00,716,8350290
1362-T,iS新興債,東証,7190.00,7190.00,7150.00,7150.00,244,1752590
1363-T,iS米国債,東証,21700.00,21700.00,21680.00,21680.00,45,976360
1364-T,iSJPX400,東証,13760.00,13760.00,13670.00,13670.00,244,3348930
1365-T,225ダブル,東証,10930.00,10960.00,10780.00,10840.00,49614,539067380
